id,screen_name,name,date_created,botornot_rt,bot
830051086207680516,Zhengtao_Zhu,Zhengtao Zhu,2018-12-19 20:31:57.198125
1061024337321431041,SechlerJames,james sechler,2018-12-19 20:31:57.198141
188450413,Vinster37,Vinnie Brar,2018-12-19 20:31:57.198158
1075110116658200577,ashley_pruneau,Ashley Pruneau,2018-12-19 20:31:57.198173
3219077180,gregwaynebitch1,juiceman1982,2018-12-19 20:31:57.198189
1075421298350682113,WSomorendro,WANGKHEM SOMORENDRO,2018-12-19 20:31:57.198204
1071068869123600384,canadian_ron,Ron The Canadian,2018-12-19 20:31:57.198219
1075547118042001408,Mjones0410,Meagan Jones,2018-12-19 20:31:57.198234
4367278053,tgrlase,tgrlase,2018-12-19 20:31:57.198250
1075553118669209600,befummer,Ryan Befummer,2018-12-19 20:31:57.198266
342345298,db14nd,Donald Bland,2018-12-19 20:31:57.198282
1075552782491381760,F7DXy32K8MvW1pV,陳勝智,2018-12-19 20:31:57.198296
1075553292049178624,BlagojcoOd,BlagojcoOdKamenica,2018-12-19 20:31:57.198312
1075552139165032448,TrampUndead,Undead Tramp,2018-12-19 20:31:57.198327
1075530377668820994,Pinkylizzy3,Pinkylizzy,2018-12-19 20:31:57.198343
1075552930978238464,clairem92781467,clairemillar,2018-12-19 20:31:57.198358
4292210717,kaylafreeman00,Kayla🌻,2018-12-19 20:31:57.198374
1072165853658050561,DeboerKendra,Kendra DeBoer,2018-12-19 20:31:57.198389
327978159,RichEmmond,Rich Emmond,2018-12-19 20:31:57.198449
1075552540710846464,HossamH36648743,Hossam Hosni,2018-12-19 20:31:57.198469
1074804661692088321,KalmanNoga,Noga kalman,2018-12-19 20:31:57.198485
1075552244018208768,3RMTu6S33OFhwvJ,金法沙,2018-12-19 20:31:57.198501
1075552446636793856,AndresJumbo10,Andres Jumbo,2018-12-19 20:31:57.198517
1001015134523875328,phannhatmanh,P-Nhật Mạnh,2018-12-19 20:31:57.198533
965765745631051776,Guo85142362,Guo,2018-12-19 20:31:57.198549
1075499271040983040,AmericanDrea_,The American Drea_,2018-12-19 20:31:57.198564
856451073229307904,Golffy707,G_,2018-12-19 20:31:57.198580
3193950236,razzakmsa786,Abdul Razzak,2018-12-19 20:31:57.198596
2347493018,SouthernBelleBe,Mary Bell,2018-12-19 20:31:57.198611
1075552669127884800,AmyRoac65489760,Amy R,2018-12-19 20:31:57.198626
1075553116089536512,Arizona_Cactus,Brian Henderson,2018-12-19 20:31:57.198641
1075550847763865600,BpKNrNRJT6t8AAz,王松涛,2018-12-19 20:31:57.198657
1075552514970447875,eliassa22223081,elias santos,2018-12-19 20:31:57.198672
1069058245224890368,zhaocongzhe,趙聰喆,2018-12-19 20:31:57.198690
3612157456,brayan072760,BrayA/N MORALES KING,2018-12-19 20:31:57.198706
1069340774574231552,HazelcreekW,Hazelcreek Wealth,2018-12-19 20:31:57.198722
1548163590,mhdhadhari,M.Hadhari,2018-12-19 20:31:57.198738
1075550157507313665,SHAHAWK1,SHAHAWK,2018-12-19 20:31:57.198753
1075552828419174400,noah_tumbarello,Noah Tumbarello,2018-12-19 20:31:57.198768
1074197555804848129,CandyLo21965106,Candy Lowe,2018-12-19 20:31:57.198783
1075552510352523264,Toure56706695,Toure,2018-12-19 20:31:57.198800
1037746554356948992,Rebeccas_Laws,Rebecca Lawrence,2018-12-19 20:31:57.198816
1075547110869594112,LKateke,LyniahKateke,2018-12-19 20:31:57.198832
1075551945568501760,SunnyvanO,Sunnyvan Oliver,2018-12-19 20:31:57.198847
606779853,aufm7,Marco A. Aguirre F.,2018-12-19 20:31:57.198862
937762439613042693,Alan_F4b,Alan Fabricio,2018-12-19 20:31:57.198877
1075550715630764033,Bellelsie3,Bell elsie,2018-12-19 20:31:57.198893
1075552783267434497,JessaBernaldez5,Jessa Bernaldez,2018-12-19 20:31:57.198908
1075550329821904896,hugo17989808,hugo,2018-12-19 20:31:57.198925
1075552798677204993,KevinLi45647608,Kevin Li,2018-12-19 20:31:57.198940
1075550220652634113,Finchflex1,Finchflex,2018-12-19 20:31:57.198956
1075549096637804546,Jakelaine7,Jakelaine,2018-12-19 20:31:57.198971
1075028025308258304,MansorNtanda,Ntanda Mansor,2018-12-19 20:31:57.198986
1031364231415967744,Mohamed72894645,Mohamed Tourky,2018-12-19 20:31:57.199002
1075299988081729536,warh_s,Warh S.Gordan,2018-12-19 20:31:57.199018
253443301,kazhalh,kazhal Hama Rashid,2018-12-19 20:31:57.199036
1075551288388186112,Michael66863764,Michael GREEN,2018-12-19 20:31:57.199052
578130531,manojsaiteja,manoj,2018-12-19 20:31:57.199068
1075537917190332416,MagicPorkrind,Winters breath,2018-12-19 20:31:57.199083
74197112,LevBay,Levent Bayar,2018-12-19 20:31:57.199098
1075552823327232001,Jhonny57200853,Jhonny,2018-12-19 20:31:57.199113
4389055156,Welplace14smith,Marie Smith,2018-12-19 20:31:57.199129
1070135956148109312,nawtwhamen,Maynar Nawtwhamen,2018-12-19 20:31:57.199144
445458649,jegerxwen,salah alkurd,2018-12-19 20:31:57.199160
1059928833825091584,JulesDiouf6,Julio Santos,2018-12-19 20:31:57.199175
970531485986979841,Kylie61676975,Kylie💜,2018-12-19 20:31:57.199191
3231462087,urbanorichardpm,Urbano Richard .,2018-12-19 20:31:57.199207
804041789074186244,dudujorgebr,Eduardo Jorge,2018-12-19 20:31:57.199222
270437012,theRuivo,Vinicius Pereira,2018-12-19 20:31:57.199240
1075550171512168448,AristoteMavungu,Mavungu Aristote,2018-12-19 20:31:57.199256
1074863841220091912,chenghu96822509,chenghui,2018-12-19 20:31:57.199271
1075549299562438658,FuckIsl09214415,Punch a Liberal,2018-12-19 20:31:57.199287
1075552608692121600,laughlin_dalton,Dalton Laughlin,2018-12-19 20:31:57.199302
1075552475648806913,DaianaOrieta18,Daiana Orieta,2018-12-19 20:31:57.199318
1075552158911672325,Robin72299944,Robin,2018-12-19 20:31:57.199333
1075547717726724096,winforit,winforit,2018-12-19 20:31:57.199350
1075552390814650369,Pkaix1,Pkaix,2018-12-19 20:31:57.199366
290117897,omerhuroglu,Ömer Hüroğlu,2018-12-19 20:31:57.199382
1075551875297148929,HallowWho,HeyItsMerica,2018-12-19 20:31:57.199398
1073728441143287810,melhem_mark,Mark Melhem,2018-12-19 20:31:57.199413
1056020078054031361,abdulla57770659,M.B.S🇸🇦ABDULLAH,2018-12-19 20:31:57.199429
44068097,stixkammerer,Albert Russell,2018-12-19 20:31:57.199445
2229196111,mjtheisen17,Matt Theisen,2018-12-19 20:31:57.199463
935859753569456128,pb0994,Leonardo,2018-12-19 20:31:57.199478
1075552299718795264,unrelictde,unrelictde,2018-12-19 20:31:57.199494
1075552056264540160,JohnTales7,John Tales,2018-12-19 20:31:57.199509
1057098691176161281,MoscowPs4,moscow_ps4,2018-12-19 20:31:57.199524
345314832,buzzbrady,Marc Buzz Brady,2018-12-19 20:31:57.199540
1075050910898905090,nFPV07WK3SePwb3,阿琛,2018-12-19 20:31:57.199555
1075551338480553984,JulieSh31944723,Julie Sherman,2018-12-19 20:31:57.199571
4160985255,lamoe_24,Anthony LaMonica,2018-12-19 20:31:57.199587
1075551972344901632,flooryklacon,flooryklacon,2018-12-19 20:31:57.199604
1057807154630008832,mik_stacy,Mik Stacy,2018-12-19 20:31:57.199619
1075549350233686017,yemaosheng1,yemaosheng,2018-12-19 20:31:57.199635
376461221,m_almoi,Mohammed Allami,2018-12-19 20:31:57.199650
2238442422,jennifer_near,Jennifer Near,2018-12-19 20:31:57.199665
879315285001502721,Surajra80311852,Suraj raj,2018-12-19 20:31:57.199683
54220126,JulianoSangalli,Juliano Sangalli,2018-12-19 20:31:57.199699
1075544450225586176,Baby71Bolts,BOLTS_baby71,2018-12-19 20:31:57.199715
1074583039747883008,Alejand30778861,Alejandro,2018-12-19 20:31:57.199730
1075550091405082624,Georgiastone_,Georgia,2018-12-19 20:31:57.199746
1075044657237803009,ForestVest,vest forest,2018-12-19 20:31:57.199761
1075068895650873344,Chizzy96314703,Chizzy,2018-12-19 20:31:57.199779
1075551927419719686,titokoouta,Mohammed,2018-12-19 20:31:57.199795
4159743028,Steph757818,Stephanie Perez,2018-12-19 20:31:57.199810
1075552181158322176,bombelosanda,Bombelosanda Gradi,2018-12-19 20:31:57.199825
1044961349162287108,E3MtsP47Jx7LauB,ปฏิมากรณ์ มาตสะอาด,2018-12-19 20:31:57.199840
1025141902457356288,hknkrdkn,Hakan Karadiken,2018-12-19 20:31:57.199857
213412964,ValeSGabi,Valeria Gabi,2018-12-19 20:31:57.199873
780575542974177280,lostbutloaded,Jesse Stark,2018-12-19 20:31:57.199888
1857303528,NicholesSarahE,Sarah Nicholes,2018-12-19 20:31:57.199904
1057867669922332672,DilanKurnaz08,Dilan Kurnaz,2018-12-19 20:31:57.199920
1075551537261367296,FRANKLEMKE9,FRANK LEMKE,2018-12-19 20:31:57.199937
1075552072374861824,KoenigSpade,Spade Koenig,2018-12-19 20:31:57.199954
1075551781273227266,DeverauxDavid,David Deveraux,2018-12-19 20:31:57.199970
1075545283075833857,FoundationKhem,Khem Foundation,2018-12-19 20:31:57.199985
154522026,loolyita,lina faraji,2018-12-19 20:31:57.200001
2174658031,mreyes600,mario reyes,2018-12-19 20:31:57.200016
1075548912910397440,micky61543754,micky,2018-12-19 20:31:57.200031
1075552026908606477,rehammo78380425,reham mohamed,2018-12-19 20:31:57.200047
1075551543728984065,McnarySoren,soren mcnary,2018-12-19 20:31:57.200062
826401437819269122,Aceboogie3315,Aceboogie33,2018-12-19 20:31:57.200077
107972184,Tricep10,Randy Achord,2018-12-19 20:31:57.200093
1474854872,zhang3han,Hannah Z.,2018-12-19 20:31:57.200108
985212159100678144,MorganKimball8,Morgan Kimball,2018-12-19 20:31:57.200123
1071406931670118402,Ivan76727092,Ivan,2018-12-19 20:31:57.200140
1075424496977272833,1JnmLLDy26z091e,周家强,2018-12-19 20:31:57.200156
1071746448839057413,ScreaminReelz,Gut Hooked,2018-12-19 20:31:57.200172
1075551205064171525,3I7Fcmenadg80f6,苏丰,2018-12-19 20:31:57.200187
936072085708988416,SoilaLawrence4,Soila Lawrence,2018-12-19 20:31:57.200203
1074784482929074176,Shawn60174116,Shawn,2018-12-19 20:31:57.200218
22955407,tmtmtlicon,Shane Peoples,2018-12-19 20:31:57.200234
945781271220830208,trxhodl,tron.believer,2018-12-19 20:31:57.200249
1075551872050593792,Alkarim06261636,Alkarim,2018-12-19 20:31:57.200265
1386429342,Sadhuyadav7,Sadhu Yadav,2018-12-19 20:31:57.200301
1075551416280858624,MblVitorio,Marcos Vitório MBL,2018-12-19 20:31:57.200318
1071675348193021952,MichelleChiapp2,Michelle Chiappini,2018-12-19 20:31:57.200334
1075485248400564224,DebraRoche12,Debra Roche,2018-12-19 20:31:57.200350
1075551810394447872,ScottSievers2,Scott Sievers,2018-12-19 20:31:57.200365
1060596359508697088,GarenGarin,Garen Garin,2018-12-19 20:31:57.200381
1586406271,johnypeppercorn,Devin Gores,2018-12-19 20:31:57.200396
1075551970516131841,Graciel30876255,Graciella,2018-12-19 20:31:57.200411
1277085516,Renatokar05,Renato Carvalho,2018-12-19 20:31:57.200427
1075551826777423878,Americawasgrea1,Americawasgreat,2018-12-19 20:31:57.200442
1075550080873259008,PainaGabriel,Gabriel Paína,2018-12-19 20:31:57.200458
1075551590860361728,Mamadou38562078,Mamadou Ba,2018-12-19 20:31:57.200474
86213867,amanyr55,Amany Raya,2018-12-19 20:31:57.200490
2965379722,azairie17,Azairie Jackson,2018-12-19 20:31:57.200505
2462105528,FatClickbait,Chowder,2018-12-19 20:31:57.200521
914179594927865857,HelgertJosef,Josef Helgert,2018-12-19 20:31:57.200536
875920741153288193,Patycorreia17,Patricia Correia,2018-12-19 20:31:57.200551
1013094615375851520,Sky_Sowers0414,Skyler Sowers🇺🇸,2018-12-19 20:31:58.330592
1050169544092905473,Renzolo69159494,Renzo lopez,2018-12-19 20:31:58.330649
1075052514188365826,chawangpun,Sumroung Chawangpun,2018-12-19 20:31:58.330677
494907133,t1081328,谭俊君,2018-12-19 20:31:58.330702
1702793648,yaman_irfan,irfan yaman,2018-12-19 20:31:58.330730
1075551147258204161,AlexDic51842175,Alex Dickson,2018-12-19 20:31:58.330759
970776502836060160,kadorade_46,Kade Bitzer,2018-12-19 20:31:58.330773
1075551983766028295,BrianaW123,BrianaW123,2018-12-19 20:31:58.330788
2942452942,coachppierce,Peter Pierce,2018-12-19 20:31:58.330802
1075491112167428097,John60963012,John,2018-12-19 20:31:58.330815
1026082613382074369,diannemorris224,diannemorris224,2018-12-19 20:31:58.330829
1075537708699635712,RPatriot216,RebelPatriot216,2018-12-19 20:31:58.330843
982230125864341505,LucitaSalas,Lucita Salas De Recalde,2018-12-19 20:31:58.330857
1394765438,Ishmukhamedov_a,Akhmet Ishmukhamedov,2018-12-19 20:31:58.330872
1034951704872214528,SiutaMichael,Michael Siuta,2018-12-19 20:31:58.330892
956234127035871233,SpringhallFred3,Springhall Frederick,2018-12-19 20:31:58.330919
1073307916357246978,Dany96831859,Dany,2018-12-19 20:31:58.330947
1016253052158992384,AsimaNaseem65,Asima,2018-12-19 20:31:58.330974
298045758,SMathanprasad,Mathanprasad,2018-12-19 20:31:58.330990
257184469,wereverth,ever ruiz,2018-12-19 20:31:58.331004
1131139820,abojoudi22,خليفة عباس,2018-12-19 20:31:58.331018
1075551656513822720,MariaLu52513649,Maria Luisa,2018-12-19 20:31:58.331033
1075551453983301633,PCharleswoth,Peter Charleswoth,2018-12-19 20:31:58.331047
4179567485,metehanyalcin29,Metehan YALÇIN,2018-12-19 20:31:58.331060
1075551008523194368,ttHB0fC9iJUu49V,وحيد سعد جديد,2018-12-19 20:31:58.331074
1075551907043786754,_carlyanderson_,carlyanderson,2018-12-19 20:31:58.331089
918437848180772865,Karl_Anton_14,Karl-Anton,2018-12-19 20:31:58.331103
930676291,tiffwatkins11,tiffany watkins,2018-12-19 20:31:58.331117
1074815863604330497,nationalistbar1,❤️nationalist_barbie❤️🇨🇮🇮🇹,2018-12-19 20:31:58.331131
1075551637912072192,GhaliMouhcine,Mouhcine El Ghali,2018-12-19 20:31:58.331146
1069732500048625665,bikejamespaula1,bikejamespaul@aol.com,2018-12-19 20:31:58.331161
1036114797786484736,lleosp_,Leonardo Sampaio,2018-12-19 20:31:58.331175
2798633606,drasko1942,drasko maric,2018-12-19 20:31:58.331189
1075551210608836609,hhbswwshhb,人生巅峰,2018-12-19 20:31:58.331203
1075544206855290880,pabloexcobar9,pablo excobar,2018-12-19 20:31:58.331217
1075548800893231104,carmen35862614,carmen,2018-12-19 20:31:58.331231
1222665612,CaioCavicchio,Caio Cavicchio,2018-12-19 20:31:58.331245
1075551664977965059,makenzieabshire,makenzie,2018-12-19 20:31:58.331258
998493956043431936,Tony_Adams83,Трезвый Тони Адамс,2018-12-19 20:31:58.331272
1030017970745958400,Jaden_zhu,竺培豪,2018-12-19 20:31:58.331286
1075248024320917504,Natalia31831464,Natalia,2018-12-19 20:31:58.331300
1075548512350322688,Byrd3Charles,charles_byrd3,2018-12-19 20:31:58.331314
807233027923283968,Shiodayo__,しお,2018-12-19 20:31:58.331330
3613444283,LONGYU2333,LONGYU,2018-12-19 20:31:58.331345
1075551724042158081,carolin93083590,caroline,2018-12-19 20:31:58.331358
1075550166948765696,BestonMusoma,Beston Musoma,2018-12-19 20:31:58.331372
1075551800147804162,TamimAlRahat1,Tamim Al Rahat,2018-12-19 20:31:58.331386
32600879,WalshJoseph,Joe Walsh,2018-12-19 20:31:58.331400
432228745,ngoctq,ngoctran28,2018-12-19 20:31:58.331414
180018260,caritosem24,carito,2018-12-19 20:31:58.331427
2826216370,Ahmed2211177,أبو محمود ,2018-12-19 20:31:58.331441
1075291690724941824,HailyStar3,Haily Star,2018-12-19 20:31:58.331455
1069814119170101248,MotteLuisa,Luisa Motte,2018-12-19 20:31:58.331469
17983455,stillwont,jtrent,2018-12-19 20:31:58.331483
1014376926482391040,izzatibella5,izzatibella,2018-12-19 20:31:58.331497
1075551331983785984,AlfonsoLu3,Alfonso-Lu,2018-12-19 20:31:58.331511
1075549933195984896,1964_abdul,Abdul ibrahim yusuf 1964,2018-12-19 20:31:58.331526
1075052982096588802,RobertM89222256,Robert Michael,2018-12-19 20:31:58.331541
1035258877,curlygold26,matt chiaramonte,2018-12-19 20:31:58.331555
1075551316305420289,ee3jB3FUdXZxukw,ابو محمد,2018-12-19 20:31:58.331568
1075550209650892803,DianaPonder5,Diana Ponder,2018-12-19 20:31:58.331583
1073842278047846401,Escalon05,Ernesto,2018-12-19 20:31:58.331597
1075548995190226946,Leslie56719368,Leslie,2018-12-19 20:31:58.331610
1073949149928833025,RibeiroAnelly,Anelly Ribeiro,2018-12-19 20:31:58.331624
230376319,vuongwood,Nguyen Hong Vuong,2018-12-19 20:31:58.331638
1075551090530111488,tommy203baba,张艺术,2018-12-19 20:31:58.331652
1324613352,Ar15M92,いのうえ,2018-12-19 20:31:58.331666
1075551365840150528,olympos666,Cevat,2018-12-19 20:31:58.331679
49160150,Homayon50,H.Ghyabi,2018-12-19 20:31:58.331693
1075551396127227904,NotSavege,ben is not savege,2018-12-19 20:31:58.331707
1027674923978944512,dromuald23,Duverseau Romuald,2018-12-19 20:31:58.331721
156994720,mcthex,Milton Calvetti,2018-12-19 20:31:58.331735
1055209135007064075,ManuelO21046455,Manuel Oliveros,2018-12-19 20:31:58.331749
1075551398941614080,IronsJacob,gucci flip flops🗡‼️,2018-12-19 20:31:58.331771
355924617,KMari1974,Kevin Mari,2018-12-19 20:31:58.331785
1075551410652147712,Austin51932566,Austin,2018-12-19 20:31:58.331798
3231010644,Sean_Tobey,Sean Tobey,2018-12-19 20:31:58.331811
985267099575771138,Irfanah31365884,Irfan,2018-12-19 20:31:58.331824
1075551610963705856,rockyzhu2,rockyzhu,2018-12-19 20:31:58.331838
2471791536,SkyWolf1991,Kevin Laile,2018-12-19 20:31:58.331851
1075184684987006976,MariusFresne,marius fresne,2018-12-19 20:31:58.331865
1075550583019528192,Jenny54958268,Jenny,2018-12-19 20:31:58.331878
1075550504934100992,TylerTheButtHo1,TylerTheButtHole,2018-12-19 20:31:58.331891
1075550902730268683,claytonshaffer2,clayton shaffer,2018-12-19 20:31:58.331905
1075551089154539521,spot36466241,spot,2018-12-19 20:31:58.331918
1075550475007737856,NoeyLandon,Landon Noey,2018-12-19 20:31:58.331932
1075224820441325569,meanbeanreal,darian,2018-12-19 20:31:58.331945
1075548682584494080,HaitamSyahrini,Haitam Syahrini,2018-12-19 20:31:58.331959
1075551429287387137,ValeenMartinez7,Valeen Martinez,2018-12-19 20:31:58.331972
1036597980382588933,Aziz22662916,Aziz,2018-12-19 20:31:58.331986
1075550907759243264,CarvalhoEdilce,Edilce Carvalho,2018-12-19 20:31:58.332000
1075505645410021377,mohamed_moumite,Moumite Mohamed Bassir,2018-12-19 20:31:58.332015
320479287,BWnico,あぁ,2018-12-19 20:31:58.332029
1075548552431091712,LuveniaSubbare1,Luvenia Subbareddy,2018-12-19 20:31:58.332042
1075550568314212352,Alpha44322859,Alpha,2018-12-19 20:31:58.332056
761010330,chicckitty,catherine welsh,2018-12-19 20:31:58.332070
1642620968,NMchamal,malinda chamal,2018-12-19 20:31:58.332083
1062171169825177600,Vuk114,Vuk1,2018-12-19 20:31:58.332096
1075550847852077057,Aguilarjr1,AguilarJr_1912,2018-12-19 20:31:58.332162
1075543770194722818,Baran37291134,Baran,2018-12-19 20:31:58.332178
2307548894,LeeoMurua,Leo.Laionbeat,2018-12-19 20:31:58.332192
1071587639877386242,_Holland14,DutchIrish,2018-12-19 20:31:58.332206
2416387633,p4olo_a,Paolo Alvaran,2018-12-19 20:31:58.332219
1369169574,yt_jwl,微醉,2018-12-19 20:31:58.332233
1048698078314856448,Sogodogoharou,Sogodogo Harouna,2018-12-19 20:31:58.332246
1051949696858693632,d18_ab,AbOoD18,2018-12-19 20:31:58.332260
1069066772668649472,MomandAbdulbari,Abdulbari Momand,2018-12-19 20:31:58.332274
910479247797575680,sassy727743,Kathleen Frostic,2018-12-19 20:31:58.332288
517161875,Longleggedchica,Nicole Kunkle,2018-12-19 20:31:58.332301
582991667,rstacy32,Nayr,2018-12-19 20:31:58.332314
168458704,TomasBG,Tomás Barrera Gómez,2018-12-19 20:31:58.332327
1074936141336334336,BigSO_LK,Big SO,2018-12-19 20:31:58.332341
3303406059,AidenSolesbury,Aiden Solesbury,2018-12-19 20:31:58.332355
31753825,ccard1086comcas,chris cardarelli,2018-12-19 20:31:58.332369
1075550550329057284,HTawiti,Harle Tawiti,2018-12-19 20:31:58.332382
1075549993342124032,JingtianT,Jingtian Tian,2018-12-19 20:31:58.332396
1075550875026784256,Kristan73529628,Kristanto,2018-12-19 20:31:58.332410
1075542302058340354,Jennife49432895,Jennifer Robert,2018-12-19 20:31:58.332423
77580633,ScienceLaw1071,Berkay  Tanrıverdi,2018-12-19 20:31:58.332436
1075226724239958016,toyo_sony,SonyToyo,2018-12-19 20:31:58.332451
1075550081892274176,FbixUvsnTbWRiSv,李英,2018-12-19 20:31:58.332465
